2889000,Kraaibosch,

2625000,Stilbaai Wes,

1809600,Oranjezicht,

4600000,Portlands

3080000,Fish Hoek

7450000,Thesen Islands

490000,Vredenburg

1995000,Laaiplek

2385000,Theewaterskloof Country Estate

3049000,Woodstock

5550000,Drakenzicht

2799000,Blouberg Sands

2995000,Glenfruin

11000000,Goodwood Estate

2100000,Roundhay

6250000,Uniondale

3900000,Silver Oaks

9000000,Longlands Country Estate

4399000,Natures Valley

2720000,Hartland Lifestyle Estate

5750000,Zonnendal

4595000,Forest Glade

3350000,Retreat

3200000,Tijgerhof

5790000,Vredenburg Rural

7850000,Milnerton Central

2395000,Kenilworth Upper

2800000,Wellington Central

6500000,Mikro Park

1600000,Retreat

8500000,Ruyterwacht

2595000,Ceres

1750000,Blue Mountain Village

2950000,Island View

3095000,Oakdale

3995000,Vredenburg

2395000,Sybrand Park

3950000,Rooi Els

3500000,Sunset Beach

6500000,Brackenfell South

75000000,Tafelsig

3150000,Bridgewater

7650000,Vasco Estate

3190000,Westridge

719000,Firgrove

495000,Stilbaai Wes

6495000,Kenilworth

2450000,Welgelegen

8500000,Bellville South

53000000,Phoenix

2395000,Tulbagh

1948000,Hout Bay Central

2360000,Port Owen

7495000,Camps Bay

2900000,Coldridge View

6750000,Royal Ascot

4695000,Pelican Park

1200000,Loevenstein

3995000,Sitari Country Estate

2350000,Kingswood Golf Estate

1699000,Bowtie

4170000,Haasendal

2695000,Eendekuil

700000,Montagu

4200000,Theronville

5995000,Saldanha Central

8550000,Grotto Bay

1350000,Woodstock

19950000,Sitari Country Estate

390000,Brackenfell South

9500000,Groenvlei

3295000,Blue Mountain Village

11950000,Harbour Island

2650000,Southfield

1750000,Sandy Point Beach Estate

1100000,Gordons Bay Central

1199000,Durbanville Central

3756000,Wesbank

14300000,Heather Park

5495000,Vredehoek

2400000,Monte Christo

3500000,Victoria Park

6995000,Calypso Beach

3495000,Gordons Bay Central

0,Marina Da Gama

1050000,Windsor Park Estate

720000,Dana Bay

3300000,Bergenzicht Estate

1150000,Denneoord

2900000,Sandown

4118000,Lentegeur

8395000,Franschhoek

895000,Knysna Central

4760000,Reebok

3700000,Myrtledene

4050000,Parklands

8500000,Langebaan Country Estate

3495000,Stellenryk

5395000,Bergzicht

2150000,Tulbagh

7245000,Paradyskloof

699995,Loevenstein

3200000,Sonstraal

2778000,Tamboerskloof

3150000,Oranjezicht

2880000,Surrey Estate

7750000,Sandown

2750000,Welgevonden Estate

3495000,Heather Park

1469000,Sitari Country Estate

3190000,Schonenberg

550000,Island View

2500000,Mooikloof Country Estate

1630000,Sandown

2720000,Onrus

2795000,Gordons Bay Central

2495000,Esterville

650000,Koelenbosch Country Estate

750000,Laguna Sands

12595000,Jongensfontein

7390000,Mountainside

1750000,Constantia

28500000,Chicago

7995000,Palmiet

7750000,Bredasdorp

2995000,Lochnerhof

1300000,Parow Valley

15900000,Albertinia

8450000,Mossel Bay Rural

9950000,Somerset Lakes

4150000,Caledon

1499999,West Bank

1875000,Seemeeu Park

1630000,Bredasdorp

1695000,Dana Bay

650000,Oudtshoorn North

1849000,Blue Lagoon

10250000,Camps Bay

1699000,Plattekloof

6750000,Delft

675000,Delft

10995000,Admirals Park

2950000,Mowbray

2199900,Country Club

2499000,Northpine

1950000,Newlands

2645000,Island View

14999000,Golden Hill

1850000,West Bank

3495000,Cloetesville

3795000,Sandown

3450000,Kraaibosch

670000,Newinbosch

2400000,Bridgetown

3750000,Vermont

2850000,Agulhas

54850000,Gouritsmond

2499000,Swellendam

2550000,Gordons Bay Village

17000000,De Tijger

2270000,Swellendam

2195000,Montana

2200000,Klein Nederburg

3499000,Bergzicht

700000,Simons Town Central

11500000,Agulhas

1300000,Voelklip

1770000,Villiersdorp

3350000,Kleinbaai

3600000,Tergniet

3000000,Pinnacle Point Golf Estate

4200000,Oranjezicht

2195000,Phoenix

450000,Bettys Bay

7700000,Prince Albert

4250000,Kenwyn

2690000,Brandwag

1599000,De Rust

5980000,Clifton

3495000,Bonnievale

13650000,Ashton

790000,Protea Heights

2995000,Lavender Hill

4950000,Yzerfontein

4995000,Hansmoeskraal AH

2279000,Milnerton Central

930000,Da Gama Bay

4250000,West Beach

2595000,Sanddrift

3749000,Langeberg Heights

2850000,Eastford Country Estate

1560000,Milnerton Central

1450000,Val de Vie Estate

3300000,Lotus River

3500000,Hoog En Droog

759999,Franschhoek

45000000,Tierboskloof

995000,Athlone

2695000,Heldervue

3220000,Hamilton Estate

7200000,Golden Hill

1850000,Protea Heights

900000,Keurbooms River

8400000,Cayman Beach

4850000,Parklands North

4995000,Keurbooms River

3299000,Walmer Estate

1050000,Bettys Bay

2680000,London Village

5750000,Amandelrug

6950000,Zoo Park

4750000,Plettenberg Bay Central

1149000,Vanguard

11000000,Laguna

2195000,Simola

1199000,Bergzicht

4999000,Park Village

4195000,Whispering Pines

1650000,Dana Bay

1550000,Velddrif

3795000,Claremont Upper

2995000,Mandalay

2350000,Bishopscourt

14750000,Menkenkop

1000000,Parklands

4995000,Gordon Heights

875000,Oudtshoorn South

2250000,Lentegeur

40250000,Perlemoenbaai

2795000,Bonnievale

1050000,Kraaibosch

2250000,Yzerfontein

8249900,Broadlands Village

7995000,Strandfontein

6950000,Tamboerskloof

15990000,Franschhoek

4500000,Reebok

1700000,Century City

2120000,Parow Valley

4350000,Hopefield

1575000,Laaiplek

395000,Higgovale

2899000,Grassy Park

3600000,Rondebosch

8995000,Dana Bay

2750000,Greyton

3099000,Wynberg

2495000,Oakglen

6450000,Bonnievale

3695000,Ruyterwacht

2995000,Swellendam

6300000,Soneike

2638500,Delft

3500000,Knysna Heights

2685000,Van Wyksvlei

3400000,Rivergate

12395000,Port Owen

4350000,Parklands North

2595000,Hoogstede

1738000,Melkbosstrand Central

7299000,Blomtuin

3800000,Reebok

2495000,Bot River

6000000,Heather Park

14750000,Amandelsig

15000000,Laaiplek

7000000,Grassy Park

2200000,Hout Bay Central

2750000,Edgemead

5950000,Mosselbank

1250000,Golden Hill

10700000,Balvenie

9000000,Milnerton Central

4200000,Saldanha Central

1750000,Kraaibosch Manor

1600000,Robertson

1820000,Dana Bay

4900000,Eden Residential Estate

4300000,Mount Rhodes

2399000,Sunset Estate

28500000,Sitari Country Estate

2450000,Sandbaai

1200000,Croydon Olive Estate

23000000,Summer Greens

1795000,Tuscany Glen

1295000,Oranjezicht

4800000,Welgelegen

3995000,Bo Kaap

3045000,Golden Mile

3795000,Churchill Estate

3450000,Rocklands

3250000,Southfork

1450000,Oranjezicht

5600000,Vredenburg

2850000,Tuscany Glen

3200000,West Bank

1950000,The Hill

649000,Keurbooms

2350000,Heidelberg

8990000,Parklands

9950000,Woodstock

2800000,Gustrouw

11500000,Tuscany Glen

4325000,Struisbaai

2150000,Oranjezicht

3800000,Parklands North

12900000,Stilbaai Wes

3100000,Vredenburg

4975000,Vredenburg

2750000,Haasendal

2550000,De Oude Spruit

1699000,Parklands

2295000,Myburgh Park

3590000,Heather Park

14995000,Cutty Sark

8900000,Somerset Lakes

4800000,Hospitaal Uitbreiding

5300000,Pinehurst

2850000,Ashton

3100000,Sitari Country Estate

2850000,Winelands

899000,Riebeek West

27900000,Chanteclair

1260000,Vredenburg

4400000,Woodstock

3600000,Middedorp

950000,Le Coste Estate

1900000,Reebok

4350000,Burgundy Estate

2399000,Hopefield

1750000,Pinnacle Point Golf Estate

7700000,Mount Royal Golf Estate

4950000,Camps Bay

620000,New Orleans

2475000,Royal Ascot

1650000,Prince Alfred Hamlet

1999000,Calypso Beach

2295000,Stellendale

9700000,Reebok

3690000,Kingswood Golf Estate

1550000,Sonstraal Heights

1499000,Mfuleni

1050000,Delft South

995000,Constantia

2200000,Pacaltsdorp

1195000,Capri

3550000,Parklands

1999000,Zwelihle

1495000,Rouxville

11499999,Connaught Estate

1628000,La Pastorale

6995000,Pacaltsdorp

1490000,Kleinkoornhuis

795000,Coniston Park

6950000,Oakglen

2925000,Eyethu

14400000,Tokai

1899000,Jagtershof

3250000,Outeniquasbosch

2850000,Fish Hoek

3950000,Montagu

2600000,Pearl Valley at Val de Vie

1849000,Britannia Bay

1870000,Mossel Bay Golf Estate

1675000,Hersham

1899000,Rusthof

1280000,Sunningdale

2950000,Ottery

4100000,Montclair

500000,Constantia

2995000,Witsand

13500000,Pinnacle Point Golf Estate

4995000,Mitchells Plain Central

0,Fish Hoek

7200000,George South

7950000,Kleinbosch

4150000,Hout Bay Central

2690000,Paarl Central

2190000,Rosedale

12500000,Bettys Bay

2595000,Hartenbos Landgoed

1399000,Vrykyk

5675000,Constantia

4800000,Parklands

2800000,The Hill

5499000,Port Owen

10500000,Glenlilly

17000000,Sunnydale

1170000,Paarl Central

6800000,Athlone

10000000,Kenwyn

2290000,Sonkring

1450000,Saldanha Central

3045000,Rondebosch Village

8950000,Herolds Bay

6800000,Port Owen

18500000,Capri

1799000,Paradyskloof

2575000,Jakarandas

19500000,Perm Gardens

3185000,Earls Court Lifestyle Estate

2600000,Bloubergstrand

2190000,Mowbray

13995000,Athlone

3995000,Porterville

2095000,Strand Central

2049000,North Oaks

3750000,Silverhurst

13995000,Port Owen

6950000,Da Gama Village

4850000,Surrey Estate

1199000,Klein Parys

3995000,Stanford

13900000,Westridge

4795000,Bloubergstrand

3650000,Tygerdal

1550000,Wilderness Heights

4125000,Simola

5250000,Rome Glen

19000000,Big Bay

7995000,Caledon

4200000,Welgevonden Estate

5995000,Vredendal

1950000,Sandbaai

2295000,Atlantic Beach Golf Estate

2950000,Myburgh Park

1995000,Sandown

4700000,Lower Robberg

6700000,Upper Robberg

1879000,The Heads

600000,Bardale Village

17950000,Heathfield

3190000,De Kelders

3650000,Country Club

3500000,Groenheuwel

4469000,Perlemoenbaai

14950000,Groenheuwel

7950000,Mont Fleur Mountain Estate

2200000,Eastridge

3500000,Fairhaven Country Estate

4295000,West Bank

1450000,Clanwilliam

7795000,Sandown

3995000,Welbedacht

2275000,Kleinvlei

1299000,Mountainside

1299000,Westcliff

5990000,Brenton On Lake

2995000,Ilitha Park

4835000,Dana Bay

2090000,Tokai

1100000,Tergniet

2295000,Ravensmead

500000,Sandown

2800000,Montagu

3800000,Dwarskersbos

2485000,West Bank

2100000,Summer Greens

4250000,Outeniquasbosch

1995000,Whispering Pines

1795000,Kraaibosch

14900000,Parklands East

4760000,Grassy Park

45000000,Vygeboom

16995000,Pearly Beach

1999999,Lansdowne

3995000,Montagu

2299000,Silwerstrand Golf And River Estate

2795000,Britannia Beach Estate

6400000,Panorama

2178125,Northcliff

3195000,George Central

89000000,Lentegeur

4750000,Rondebosch East

4995000,Wesfleur

1800000,Melkbosstrand Central

4300000,Altona Village

1695000,Hoekwil

10950000,Camps Bay

2480000,Kraaibosch Country Estate

1350000,Caledon

3250000,Plattekloof

799000,Welgemoed

3175000,Avondale

3585000,Bettys Bay

3399000,Pringle Bay

1995000,Hagley

1800000,Villiersdorp

2700000,Riebeek West

2850000,Franschhoek

2250000,Fairway Heights

2699000,Soneike

3200000,Island View

17500000,Vredenburg

2550000,Bergvliet

9900000,Ravensmead

2999000,Amandelrug

12500000,Delft South

1999000,Broadlands Village

820000,Sunningdale

950000,Kalkfontein

4250000,Stellenbosch Central

4995000,Beach Estate

2190000,Bracken Heights

1650000,Blue Mountain Village

3995000,Sandbaai

2195000,Cola Beach

6995000,Blanco

895000,Bettys Bay

7950000,George East

8500000,Athlone

3750000,Albertinia

9300000,Robertson

18500000,Montclair

2550000,Heiderand

4525000,Poortjies

400000,Wilderness Central

3172500,Middedorp

3400000,Vermont

14400000,Richwood

3495000,Rondebosch

750000,Touws River

9650000,Sea Point

5100000,Tergniet

1499000,Paarl Central West

585000,Solar Beach

995000,Pinnacle Point Golf Estate

5775000,Mamre

600000,Tuscany Glen

5450000,Charlesville

2785000,Kleinmond Central

4348000,Brackenfell South

1600000,Voelklip

700000,Vasco Estate

13995000,Constantia

2228000,Sandown

5150000,Scarborough

4390000,University Estate

3145000,Saldanha Central

1600000,Paarl Central

3420000,Parklands

4800000,Big Bay

1260000,Belgravia

1595000,Richwood

2248681,Voelklip

7000000,Voelklip

899000,Diep River

550000,Struisbaai

6850000,Llandudno

2700000,Oudtshoorn North

3295000,Ashton

750000,Morgenster

3595000,Seemeeu Park

3195000,Highlands Estate

2250000,Fancourt

19500000,Atlantic Beach Golf Estate

3300000,Zevendal

2795000,Rondebosch

1632800,Edward

1795000,Onrus

10500000,Soneike

3290000,Constantia

4395000,Hazendal

1295000,Kleinvlei

1150000,Athlone

868000,Strandfontein Village

1580000,Bothasig

2400000,Porterville

49500000,Suiderstrand

2930000,Ladismith

2395000,Tokai

3395000,Philadelphia

4395000,Digteby Estate

3195000,Mostertsdrift

6350000,Paarl South

4195000,Parkersdorp

2395000,Country Club

3650000,La Pinta Lifestyle Village

2200000,Myburgh Park

2275000,Brenton On Lake

1350000,Windmeul

3300000,Goodwood Estate

2995000,Rocklands

69995000,West Bank

2480000,Langeberg Heights

2850000,Somerset Lakes

2195000,Rondebosch East

4500000,Rylands

9200000,Gustrouw

11900000,Sandown

11950000,Belthorne Estate

1150000,Touws River

1820000,Sandy Point Beach Estate

1199000,Gordon Strand Estate

1970000,Belgravia

2225000,Hartland Lifestyle Estate

3350000,Hartenbos Heuwels

2750000,Bergvliet

6950000,Amandelrug

0,Somerset Lakes

1600000,Hartenbos Heuwels

2550000,West Bank

6000000,Kleinbegin

2843000,Sandown

3585000,Pearl Valley at Val de Vie

1650000,Higgovale

4150000,Blanco

12800000,West Hill

110000000,Pinehurst

11995000,Knysna Heights

1895000,Roosendal

5767000,Tijgerhof

6800000,Sandown

2155000,Knysna Heights

1695000,Kleinmond Central

12100000,Mont Fleur Mountain Estate

11900000,Heather Park

1100000,Welgemoed

1880000,Laaiplek

1495000,Dana Bay

3100000,Kraaibosch Park

1680000,De Kelders

1300000,Paarl South

5695000,Reebok

850000,Eversdal Heights

11500000,Stellenberg

2200000,Struisbaai

13995000,Sandown

1075000,Digteby Estate

1495000,Plattekloof Glen

6200000,Marina Da Gama

4200000,Sedgefield Central

3100000,Sonstraal Heights

3600000,Outeniquasbosch

3100000,The Hill

1799999,Middedorp

1099000,Sandown

2395000,Park Village

10495000,Colorado Park

5495000,Capri

15400000,De Bron

3250000,Parklands

1928000,Belmont Park

2180000,Rosedale

2749000,Electric City

569000,Sandown

1769000,Green Point

1995000,Northpine

7500000,Malibu Village

5900000,Zevenwacht Farm Village

3995000,Helderberg Village

1550000,High Riding Country Estate

2180000,Weltevreden Valley

1999000,Franskraal

10650000,Whale Rock Heights

7850000,Gordon Heights

4295000,Harbour Heights

2500000,Wetton

2300000,Jakarandas

1999000,Greenfield

3790000,Rondebosch

3890000,Riviersonderend

2600000,Cola Beach

2450000,Ruyterwacht

4125000,Outeniquasbosch

1099000,Heather Park

6500000,Kleinbaai

1970000,Paarl Central

2392000,Somerset Lakes

1950000,Gordon Heights

3690000,Buh Rein Estate

3050000,Windsor Park Estate

850000,Ottery

3300000,Kleinbaai

5383000,Summer Greens

10500000,Portlands

5550000,Darling

1595000,Pezula Golf Estate

1940000,Bakoven

6650000,Fish Hoek

3495000,Clamhall

0,Vrykyk

4250000,Windsor Park

7950000,Parow Central

2150000,Edgemead

6500000,Hoogland

1899000,Richwood

1500000,King George Park

750000,Salberau

2485000,Sea Point

3995000,Northshore

1650000,Sandown

3000000,Wynberg Upper

6900000,La Colline

3999000,Pearl Valley at Val de Vie

4500000,Pinelands

4280000,Hermanus Heights

1950000,Vermont

6900000,Harfield Village

1225000,Tokai

2795000,Simola

3350000,Val de Vie Estate

1910000,Port Owen

1270000,Edgemead

4900000,Eikendal

10400000,The Hill

2395000,Camphersdrift

5200000,Longlands Country Estate

4090000,Wetton

4799999,Pearly Beach

2480000,Belgravia

1850000,Lakeside

2650000,Hersham

1899000,Langerug

3590000,Rondebosch

7450000,Vredelust

6800000,Pinnacle Point Golf Estate

9980000,Claremont Upper

14950000,Welgelegen

760000,Arabella

2395000,Erinvale Golf Estate

3550000,Belhar

4430000,Dalvale

2495000,Constantia

2000000,Struisbaai

1899000,Plattekloof Glen

3950000,Swartvlei

1585000,Lake Michelle Security and Eco Estate

3700000,Bizweni

18500000,Yzerfontein

2620000,Lansdowne

3295000,Franschhoek

12300000,Observatory

680000,Country Club

670000,Fairview Golf Estate

6000000,Boston

1599999,Sandown

12399000,Buffalo Bay

2100000,Welgevonden Estate

3400000,Park Village

6995000,De Bron

2495000,Ongegund Village

4500000,Oakdene

2650000,Wellington Central

3150000,Amstelhof

23995000,Dwarskersbos

8995000,Heather Park

2950000,Brentwood Park

850000,Myburgh Park

6200000,New Scheme

2950000,Saldanha Heights

3495000,Bantry Bay

6700000,Ottery

1380000,Struisbaai

2650000,Rylands

3280000,Groenvallei

4750000,Harbour Island

7495000,Welgemoed

2749000,Port Owen

1250000,Koringberg

1695000,Lochnerhof

2295000,Wynberg

1950000,Silwerstrand Golf And River Estate

650000,Strand Central

2326500,Bridgebank

3199000,Da Gama Village

3100000,Sandbaai

3800000,Westgate

2350000,Parklands

4500000,Newlands

3850000,Bergvliet

1749000,Beacon Valley

3350000,Summer Greens

4800000,Mossel Bay Central

14700000,Sagewood

3700000,Nooitgedacht Village

3600000,Plattekloof

5950000,Surrey Estate

5900000,Country Club

1650000,Pinnacle Point Golf Estate

4300000,Franschhoek

2685000,Hagley

1750000,Onrus

4995000,Fairview Golf Estate

4995000,Yzerfontein

900000,Yzerfontein

1060000,Palmiet

720000,Mandalay

1595000,Bizweni

750000,Paarl North

2699000,Southfork

1050000,Grabouw

1325000,Burgundy Estate

5500000,Eversdal

2750000,Calypso Beach

21500000,Oudtshoorn Central

2599000,Parow North

14750000,Pringle Bay

9495000,Honeydew Country Estate

4500000,Vredekloof Heights

1900000,Pinelands

2600000,Stilbaai Wes

3895000,Stellenbosch Central

4200000,Labiance Estate

6900000,Plattekloof

1750000,Pearl Valley at Val de Vie

690000,Ottery East

1550000,Silwerstrand Golf And River Estate

6750000,Bloubergstrand

1275000,Klipdale

6195000,Glentana

1349000,Northpine

3500000,Parklands

12850000,Robertson

1375000,Protea Heights

5200000,Hersham

4350000,Parow Valley

7995000,Bracken Heights

3550000,De Rust

13500000,Heldervue

3499000,Brackenfell South

2495000,Lansdowne

4675000,Capri

7500000,Mossel Bay Central

2950000,Voorbrug

9995000,Salt River

7300000,Langeberg Ridge

2280000,Laguna Sands

19500000,Shelley Point

3175000,Harbour Island

1999000,Myburgh Park

2620000,Pinnacle Point Golf Estate

1150000,Bredasdorp

1950000,Somerset Ridge

1399000,West Bank

2990000,Newlands

1150000,Leisure Isle

10995000,Eden Residential Estate

3550000,Denneburg

11500000,Paardevlei

2950000,Rylands

2695000,Groot Brakrivier Central

19500000,Vredenburg

3210000,Sitari Country Estate

5400000,Vasco Estate

3436800,Rondebosch

1799000,Milnerton Ridge

3890000,Blomvlei

5950000,Stilbaai Oos

3795000,Peerless Park North

5950000,Amandelrug

2975000,Boland Park

2680000,Heather Park

15995000,Klipfonteyn

1200000,Laaiplek

3050000,Highbury Park

3595000,Sunset Estate

3165000,Lotus River

2475000,Goedemoed

2090000,Yzerfontein

8500000,Bothasig

1999000,Kingswood Golf Estate

1295000,Arauna

3980000,St James

3700000,Oudtshoorn Central

5495000,Gouritsmond

4190000,Montagu

2499000,Westridge

9950000,Riversdale

1999000,Struisbaai

3590000,Jacobsbaai

3995000,Ruyteplaats

3500000,Gansbaai Central

2950000,Wynberg

1875000,Port Owen

9900000,Woodbridge Island

895000,Onder Papegaaiberg

3950000,Elsies River

6300000,Kraaibosch Park

3450000,Murdock Valley

34995000,Wildwoods

3450000,Fraaiuitsig

3095000,Aan de Wijnlanden

990000,Lake Michelle Security and Eco Estate

730000,Valmary Park

13800000,Atlantic Beach Golf Estate

2390000,Shelley Point

3950000,Laguna Sands

16900000,Stanford

1600000,Saldanha Central

0,Tijgerhof

1260000,Pringle Bay

1299000,Vermont

850000,De Bron

1695000,Blouberg Rise

2300000,Buh Rein Estate

1395000,Groenvallei

4795000,West Bank

2599000,Vanrhynsdorp

7450000,Stilbaai Oos

2450000,Dana Bay

15000000,Heritage Park

3750000,Wilderness Central

2800000,Mitchells Plain Central

2295000,Newlands

3800000,Paarl Central

1800000,Townsend Estate

3300000,Welgelegen 1

2490000,Imhoffs Gift

5300000,Dwarskersbos

1995000,Paternoster

2895000,Hout Bay Central

2495000,Pinnacle Point Golf Estate

7200000,Sitari Country Estate

9995000,Velddrif

1395000,Hemel en Aarde Estate

4590000,Pezula Private Estate

4395000,La Sandra

2595000,Shelley Point

2450000,Brooklyn

8500000,Schaapkraal

2850000,Hartenbos Central

3200000,Reebok

4395000,Riebeek West

3595000,Llandudno

2600000,Gordon Strand Estate

2999000,Zeekoevlei

1100000,Outeniquasbosch

1800000,Lotus River

750000,Lavender Hill

13800000,Ravensmead
