7295000,Die Bult
472000,Baillie Park
780000,Stilfontein
895000,Safari Gardens
300000,Baillie Park
1875000,Rustenburg Central
3400000,Lekwena Wildlife Estate
1900000,Donkerhoek AH
5000000,Die Bult
440000,Waterkloof AH
3150000,Potchefstroom Central
650000,Wolmaransstad
4700000,Melodie
6300000,Rustenburg Central
1280000,Irene Park
525000,Lichtenburg
445000,Van Der Hoff Park
850000,Hartbeesfontein AH
690000,Tlhabane West
9350000,Meerhof
3795000,Brits Central
592000,Van Der Hoff Park
735000,Birdwood Estate
1995000,Lichtenburg
4250000,Ville D'Afrique
585000,Orkney
622000,Geelhoutpark
6500000,Makwassie
5500000,Boschdal
575000,Potchefstroom Rural
1050000,Seasons Lifestyle Estate
600000,Derby
2300000,Stilfontein Ext 4
4500000,Brits Rural
2300000,Potchefstroom Rural
600000,Vyfhoek AH
2450000,Turfvlei
185000,Lichtenburg
718500,Potchefstroom Central
825000,Kannoniers Park
620000,Melodie
1040000,Mooivallei Park
777000,Stilfontein Ext 4
5750000,Waterval East
950000,Flamwood
5270000,Potchefstroom Central
1370000,Seasons Lifestyle Estate
635000,Rustenburg Rural
600000,Brits Central
765000,Ventersdorp
892000,Mooivallei Park
3780000,Wilkoppies
3260000,Cashan
785000,Meiringspark
2170000,Pecanwood Estate
3250000,Bo-dorp
1260000,Xanadu Nature Estate
649600,Stilfontein Ext 2
3000000,Cashan
350000,Rustenburg North
595000,Van Der Hoff Park
440000,Geelhoutpark
2480000,Geelhoutpark
4725000,Tlhabane West
560000,The Islands Estates
1600000,Broederstroom
750000,Seasons Lifestyle Estate
855000,Doringkruin
1840000,Meiringspark
970000,Mogwase
9300000,The Coves
550000,Seasons Lifestyle Estate
1750000,Oos Einde
13000000,Karlienpark
1500000,Leloko Lifestyle & Eco Estate
970000,Flamwood
549000,Mohadin
1130000,Die Bult
840000,Key West Estate
2000000,Kannoniers Park
2500000,Roodekopjes AH
577000,Pecanwood Estate
990000,Boitekong Ext 1
3345000,Mohadin
8300000,Flamwood
2599000,Ifafi
4345000,Vyfhoek AH
1195000,Potchefstroom Central
475000,Mogwase
770000,Mooinooi
454420,Die Bult
1620000,Wilkoppies
1230000,Lichtenburg
1090000,Kannoniers Park
1170000,Boitekong Ext 1
700000,Grootfontein
539000,Bo-dorp
660000,Melodie
892000,Die Bult
1450000,WestLake Country & Safari Estate
988000,Leloko Lifestyle & Eco Estate
3520000,Doringkruin
630000,Syferfontein
330000,Melodie
820000,Safari Gardens
1590000,Mohadin
2170000,Brits Central
335000,Estate D' Afrique
1300000,Mooivallei Park
14800000,Schoemansville
639000,Cashan
870000,The Islands Estates
600000,De Rust AH
305000,La Hoff
850000,Grimbeeck Park
2570000,Die Bult
29852000,Dassie Rand
5800000,Cashan
3285000,Mid Town
1010000,Brits Central
399000,Vyfhoek AH
1000000,Mooivallei Park
1650000,De Land Estate
849000,Flamwood
1190000,Haaskraal AH
520000,Geelhoutpark
595000,Brits Rural
775000,Doringkruin
1895000,Broederstroom
2550000,Waterval East
1700000,Rustenburg Industrial
1100000,Tlhabane West
495000,Potchefstroom Central
680000,Mmabatho Unit 3
930000,Seasons Lifestyle Estate
2250000,De Land Estate
750000,Roosheuwel
1750000,Wilkoppies
11950000,Hartbeespoort Rural
645000,Baillie Park
399000,Brits Central
897000,Freedom Park
3152000,Kosmos
1150000,Die Bult
3895000,Stilfontein Ext 4
899000,Rustenburg Central
1280000,Rietfontein AH
435000,Kannoniers Park
569000,Potchefstroom Central
2690000,Potchefstroom Central
555000,Klerksdorp Rural
858000,Meiringspark Ext 4
800000,Bo-dorp
795000,Boschfontein AH
3750000,Mooinooi
2595000,Pecanwood Estate
650000,Leeuwenkloof AH
4200000,Safari Gardens
1295000,Stilfontein Ext 4
7250000,Waterkloof East
2650000,Baillie Park
500000,Wilkoppies
1200000,Stilfontein
405000,Baillie Park
200000,Elandsheuwel
2065000,Rustenburg Central
810000,Van Der Hoff Park
745000,Waterkloof East
1700000,Kannoniers Park
3200000,Wigwam
1300000,Die Bult
670000,Waterkloof AH
950000,Witpoort
799000,Rustenburg Central
1000000,Die Bult
648000,Die Bult
790000,Ifafi
999000,Everglades Estate
1500000,Stilfontein Ext 4
640000,Caribbean Beach
740000,Klerksdorp Central
565000,Hartbeespoort Rural
8261375,Dassie Rand
4000000,Baillie Park
300000,Kosmos Ridge
600000,Broederstroom
9605000,Mooivallei Park
2749000,Kosmos
450000,Gateway Manor
999000,Wilkoppies
2350000,Kosmos
600000,Mooinooi
2050000,Pienaarsdorp
390000,Pienaarsdorp
12000000,Bo-dorp
432000,Die Bult
400000,Waterval East
860000,Elandskraal AH
2990000,Lindequesdrif
350000,Orkney
530000,Hartbeesfontein
9000000,La Camargue Private Country Estate
670000,Flimieda
260000,Die Bult
663600,Vaal de Grace Nature Estate
0,Mogwase Unit 2
1975000,Rodeon
645000,Seasons Lifestyle Estate
34400000,Tlhabane West
410000,Potchefstroom Central
450000,Stilfontein Ext 3
600000,Koster
2750000,Waterkloof East
4460000,Potchefstroom Central
540000,Azalea Park
625000,Schweizer Reneke
1100000,Elandsrand
599000,Ellaton
1185000,Waterval East
1530000,Flamwood
7999000,Van Der Hoff Park
6000000,Brits Central
420000,Baillie Park
2480000,Wolmaransstad
5380000,Everglades Estate
529000,Promosa
1970000,Rustenburg Rural
4090000,Melodie
6195000,Protea Park
880000,Mooinooi
640000,Meiringspark
1800000,Rietfontein AH
385000,Stilfontein Ext 4
1489000,Doringkruin
2650000,Flimieda
2200000,Klerksdorp Rural
900000,Melodie
390000,Miederpark
1790000,Grimbeeck Park
790000,Potchefstroom Central
650000,Lakeland Estate
4000000,Seasons Lifestyle Estate
900000,Schweizer Reneke
799000,Dassie Rand
590000,Xanadu
1760000,Brits Rural
479000,WestLake Country & Safari Estate
395000,Boitekong Ext 1
2380000,Potchefstroom Central
4895000,Freedom Park
995000,Declercqville
880000,Koster
1440000,Vryburg
465000,Wilkeville
800000,Lourenspark
2320000,Die Bult
785000,Irene Park
3870000,Melodie
7700000,Seraleng
945000,Safari Gardens
1575000,Orkney
2575000,Die Bult
898000,Schweizer Reneke
1130000,Safari Gardens
15500000,Cashan
2300000,Stilfontein Ext 3
577000,Broederstroom
2150000,Wilgeboom AH
1250000,Van Der Hoff Park
700000,Swartruggens
544999,Cashan
456000,Waterval East
6500000,Kosmos
1520000,Roosheuwel
522500,Stilfontein Ext 1
680000,Roodekopjes AH
5500000,Oos Einde
4266000,Bloemhof
1880000,Mohadin
649000,Stilfontein
8400000,Die Bult
1095000,Kosmos
2200000,La Hoff
1209600,Die Bult
1175000,Potchefstroom Central
735000,Key West Estate
420000,Seasons Lifestyle Estate
2560000,Melodie
2650000,Elandsheuwel AH
695000,Mooinooi
949000,Wilkoppies
9600000,Die Bult
655000,Beau Rivage
4900000,Roosheuwel
760000,Bo-dorp
890000,Estate D' Afrique
925000,Wilkoppies
185000,Bo-dorp
8995000,Ifafi
530000,Seraleng
1375000,Promosa
790000,Tuscany Ridge
795000,Christiana
600000,Flamwood
650000,Vyfhoek
1200000,Estate D' Afrique
6500000,Melodie
3660000,Wolmaransstad
7525000,Safari Gardens
2500000,Oos Einde
880000,Elandsheuwel
685000,Waterkloof AH
1140000,Brits Central
340000,Kannoniers Park
1399000,Baillie Park
820000,Adamayview
3850000,Seasons Lifestyle Estate
5650000,Klerksdorp Rural
13950000,Die Bult
1450000,Brits Rural
2150000,Promosa
2550000,Orkney
3900000,Stilfontein Ext 4
480000,Potchefstroom Industrial
370000,Wilkoppies
1150000,Safari Gardens
1740000,Rustenburg Central
500000,Meerhof
626000,Adamayview
8299000,Mooivallei Park
2390000,Protea Park
1950000,Estate D' Afrique
535000,Waterval East
5500000,Wilkoppies
3500000,Schoemansville
540000,Xanadu Eco Park
301500,Klerksdorp Central
21400000,Kannoniers Park
1065000,De Kroon AH
1080000,Miederpark
972000,Melodie
980000,Zeerust
579800,Brits Central
680000,Mmabatho
2590000,Buffelspoort Eco Estate
2099000,Baillie Park
0,Brits Rural
480000,Rustenburg Central
450000,Boekenhoutfontein AH
793000,Xanadu
990000,Birdwood Estate
630000,Potchefstroom Industrial
1070000,Azalea Park
590000,Lethlabile
360000,Melodie
2050000,Waterval East
3200000,Stilfontein Ext 2
1900000,Mooivallei Park
1300000,Safari Gardens
1200000,Klerksdorp Central
1050000,Danville
720000,Freedom Park
663600,Cashan
1750000,The Islands Estates
3600000,Rustenburg Central
650000,Pecanwood Estate
553860,Potchefstroom Central
980000,Rustenburg North
324000,Lichtenburg
1670000,Die Bult
1850000,Mooivallei Park
4402500,Stilfontein Ext 4
1530000,La Camargue Private Country Estate
2100000,Schoemansville
2100000,Beestekraal AH
2515000,Flamwood
2500000,Wilkoppies
2050000,Songloed
1490000,Tlhabane West
630000,Rustenburg Central
2830000,Baillie Park
800000,Rustenburg Rural
3200000,Kannoniers Park
487000,Lakeland Estate
1285000,Waagfontein
1066127,The Islands Estates
424000,Brits Central
705000,Cashan
10600000,Seasons Lifestyle Estate
3180000,WestLake Country & Safari Estate
3850000,Roosheuwel
1100000,Klerksdorp Rural
7350000,Klerksdorp Central
5970000,Buffelshoek AH
2350000,Van Der Hoff Park
395000,Kannoniers Park
1057000,Promosa
1200000,Meriting Unit 1
625000,Van Der Hoff Park
1920000,Baillie Park
580000,Neserhof
32400000,Safari Gardens
1320000,Boschhoek AH
2633750,Brits Central
795000,Mamogaleskraal AH
2150000,The Islands Estates
2160000,Potchefstroom Central
4400000,Mooinooi
399000,Flamwood
439000,Melodie
4500000,Flimieda
1699000,Flamwood
1850000,Neserhof
1505000,Ifafi
636000,Die Bult
2000000,Christiana
4770000,Die Bult
325000,Bo-dorp
140000,Xanadu
650000,Vyfhoek AH
2095000,Adamayview
420000,Kosmos Ridge
1243000,Die Bult
7000000,Waterval East
415000,Bo-dorp
580000,Die Bult
2380000,Leloko Lifestyle & Eco Estate
599000,Rustenburg Rural
998000,Die Bult
999000,The Islands Estates
3300000,Rustenburg Central
402000,Orkney
4500000,Geelhoutpark
480000,Freedom Park
639000,Baillie Park
1359000,Potchefstroom Central
650000,Brits Central
580000,Zandfontein AH
5800000,Baillie Park
515000,Schoemansville
795000,Hartbeespoort Rural
950000,Bo-dorp
1953000,Ventersdorp
447000,Wilkoppies
653100,Potchefstroom Central
4850000,Die Bult
599000,Makhubung
870000,Klerksdorp Central
599000,K'shane
805000,Schoemansville
17500000,Wilkeville
1820000,Wilkoppies
979000,Brits Central
720000,Meerhof
700000,Lichtenburg
645000,Mmabatho Unit 12
1784000,Kannoniers Park
430000,Miederpark
2650000,Wolmaransstad
845000,Die Bult
20000000,Melodie
320000,Ifafi
8290000,Hartbeespoort Rural
2640000,Schoemansville
2295000,Stilfontein
889000,Stilfontein Ext 4
1045000,Christiana
699000,Kosmos
1080000,Waterval East
663000,Cashan
450000,Rustenburg Central
1445000,Potchefstroom Central
2625000,Mooivallei Park
5500000,Wilgeboom AH
2375000,Cashan
1350000,Baillie Park
595000,Waterkloof AH
770000,Schoemansville
950000,Ellaton
1400000,Van Der Hoff Park
58800000,Potchefstroom Central
14900000,Potchefstroom Central
1800000,Leloko Lifestyle & Eco Estate
6200000,Mohadin
684000,Songloed
1020000,Ville D'Afrique
800000,Dassie Rand
2378000,Potchefstroom Central
730000,La Camargue Private Country Estate
750000,Leeudoringstad
485000,Mooivallei Park
395000,Ikageng
895000,Ifafi
4995000,Songloed
500000,Stilfontein
710000,Brits Rural
1980000,Tlhabane West
25000000,Brits Central
540000,Waterval East
400000,Scheerpoort AH
819600,Rustenburg Central
329900,Lichtenburg
990000,Oorzaak AH
1990000,Rustenburg Rural
875000,Vyfhoek AH
595000,Flimieda
528000,Rustenburg Central
373000,Van Der Hoff Park
380000,Estate D' Afrique
2495000,Hartbeesfontein
2395000,Melodie
2300000,Potchefstroom Industrial
660000,Kannoniers Park
7800000,Bo-dorp
6950000,Rustenburg Rural
610000,Kannoniers Park
548000,Brits Central
470000,Ventersdorp
805000,Beau Rivage
1865000,Die Bult
3300000,Dassie Rand
1200000,Mogwase Unit 5
885000,Lakeland Estate
749000,Potchefstroom Central
2700000,Waterval East
599000,Dassie Rand
3395000,Wilkoppies
630000,Lethlabile
780000,Schoemansville
1080000,Rustenburg North
1475000,Melodie
261000,Potchefstroom Rural
2230000,Mamogaleskraal AH
855000,Oos Einde
750000,Promosa
2000000,Hartbeespoort Rural
1650000,Birdwood Estate
14900000,Tuscany Ridge
840000,Retiefpark
440000,Vyfhoek
3250000,De Land Estate
1430000,Cashan
1995000,Rustenburg Rural
435000,Harpington AH
525000,Rustenburg Central
485000,Die Bult
1350000,Waterkloof AH
5450000,Cashan
6900000,Rustenburg Rural
1995000,Rustenburg Central
760000,Rustenburg Rural
430000,Waterval East
650000,Meiringspark Ext 5
3000000,Kosmos Ridge
890000,Miederpark
210000,Die Bult
7200000,Waterval East
9900000,Waterval East
1200000,Miederpark
325000,Stilfontein Ext 1
1770000,Cashan
2290000,Birdwood Estate
250000,Wilkoppies
540000,Rustenburg North
1836000,Jouberton
2800000,Wolmaransstad Rural
3195000,Dassie Rand
2500000,Meerhof
529000,Randlespark
910000,Eagles Landing
895000,Potchefstroom Central
650000,Broederstroom
390000,Orkney
1580000,Die Bult
473000,Potchefstroom Rural
1220000,Meiringspark
1650000,Kanana
2995000,Melodie
2300000,Xanadu
2700000,Rustenburg North
680000,Wilkoppies
435000,Hartbeespoort Rural
650000,Randlespark
854000,Rustenburg Rural
855000,Wilkoppies
220000,Die Bult
3225000,Bergsig
440000,Pecanwood Estate
1350000,Geelhoutpark
1770000,Brits Rural
2600000,Lichtenburg
1140000,Flamwood
3495000,Seasons Lifestyle Estate
750000,The Islands Estates
640000,Rietfontein AH
499500,Meiringspark Ext 5
1990000,Dassie Rand
1700000,Hartbeespoort Rural
450000,Lethlabile
2760000,Stilfontein Ext 3
550000,The Islands Estates
1450000,Baillie Park
1470000,Hartbeespoort Rural
24900000,Vaal Park
917000,Baillie Park
580000,Safari Gardens
575000,Dassie Rand
995000,De Wildt
2290000,Die Bult
2990000,Rustenburg Central
6299750,Dassie Rand
2750000,Elandsrand
850000,Seasons Lifestyle Estate
1180000,Elandsrand
2498999,Waterkloof AH
3850000,Wilkoppies
653100,Doringkruin
880000,Schoemansville
800000,De Land Estate
830000,Karlienpark
525000,Dassie Rand
1700000,Caribbean Beach
785000,Leloko Lifestyle & Eco Estate
428000,Stilfontein Ext 1
690000,Potchefstroom Rural
0,Baillie Park
790000,Coligny Rural
1070000,Waterval East
1995000,Dassie Rand
12795000,Die Bult
270000,Buffelspoort Eco Estate
1624500,Baillie Park
475000,Stilfontein Ext 1
1139000,Freemanville
1760000,Flimieda
949000,Stilfontein
325000,Rustenburg Rural
440000,Brits Central
2480000,Brits Central
760000,Dassie Rand
2590000,Bloemhof
6510000,Hartbeespoort Rural
540000,Boitekong
2150000,Mooinooi
2626000,Christiana
656000,Die Bult
500000,Estate D' Afrique
1250000,Lekwena Wildlife Estate
1850000,Key West Estate
1555000,Potchefstroom Central
995000,Dassie Rand
3300000,De Land Estate
1350000,Kosmos Ridge
16000000,Potchefstroom Central
699000,Van Der Hoff Park
3150000,Oos Einde
887000,Irene Park
900000,Kannoniers Park
1080000,Orkney
950000,Rustenburg Rural
675000,Rustenburg Central
2700000,Boitekong
390000,Scheerpoort AH
920000,Tlhabane West
495000,Mooibank AH
1150000,Orkney Rural
24000000,Pienaarsdorp
590000,Waterkloof
3490000,Rustenburg Central
3800000,Van Der Hoff Park
1950000,Hartbeesfontein
740000,Wilkeville
4725000,Potchefstroom Rural
4100000,Lethlabile
663600,Baillie Park
3660000,Pecanwood Estate
1795000,Waterberry Estate
485000,Lichtenburg Industrial
820000,Potchefstroom Central
2050000,Modderfontein AH
1640000,Die Bult
800000,Donkerhoek AH
5600000,WestLake Country & Safari Estate
730000,Protea Park
540000,Schietfontein AH
695000,Schoemansville
1049000,Kosmos Ridge
6300000,Neserhof
69580000,Brits Rural
2695000,Bo-dorp
700000,Gateway Manor
3400000,Brits Central
990000,Klipdrift
1810500,Dassie Rand
635000,Birdwood Estate
650000,Flamwood
1889000,Estate D' Afrique
520000,Vyfhoek AH
680000,Wilgeboom AH
924000,Potchefstroom Central
0,Waterkloof AH
1090000,Tlhabane West
6600000,Wilkoppies
1895000,Oudorp
6300000,Die Bult
648500,Die Bult
860000,Freemanville
1190000,Leloko Lifestyle & Eco Estate
9200000,Potchefstroom Central
1275000,Waterval East
520000,Brits Central
4200000,Potchefstroom Central
2185000,Boskop
2500000,Stilfontein
649600,Meriting
755000,Mooinooi
5100000,Boitekong Ext 3
1100000,Lichtenburg
281000,Rietfontein AH
3050000,Koster
